"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Bridport","ACRPC",27.644251691087,0,0
0,"Not Suited","Bridport","ACRPC",39.6247612175018,0,0
0,"Marginally Suited","Bridport","ACRPC",4.59577319135096,0,0
0,"Marginally Suited","Bridport","ACRPC",1020.68130363504,0,0
0,"Marginally Suited","Bridport","ACRPC",6.6298383403302,0,0
0,"Moderately Suited","Bridport","ACRPC",3.30984319625984,0,0
0,"Moderately Suited","Bridport","ACRPC",4.18471565288913,0,0
0,"Marginally Suited","Bridport","ACRPC",10.0537509201143,0,0
0,"Marginally Suited","Bridport","ACRPC",9.86821195697934,0,0
0,"Marginally Suited","Bridport","ACRPC",16.0924109616617,0,0
0,"Marginally Suited","Bridport","ACRPC",12.7178592866832,0,0
0,"Marginally Suited","Bridport","ACRPC",4.99207884902424,0,0
0,"Marginally Suited","Bridport","ACRPC",5.00331443157567,0,0
0,"Not Suited","Bridport","ACRPC",57.6129627417927,0,0
0,"Marginally Suited","Bridport","ACRPC",4.43509341148992,0,0
0,"Not Suited","Bridport","ACRPC",2.96102503547745,0,0
0,"Marginally Suited","Bridport","ACRPC",6.47548403436144,0,0
0,"Not Suited","Bridport","ACRPC",104.344742419586,0,0
0,"Marginally Suited","Bridport","ACRPC",263.347009597749,0,0
0,"Not Suited","Bridport","ACRPC",20.6428643404014,0,0
0,"Marginally Suited","Bridport","ACRPC",2.78260922181091,0,0
0,"Not Suited","Shoreham","ACRPC",31.9580945834255,0,0
0,"Marginally Suited","Shoreham","ACRPC",0.435985800030913,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.81115960234988,0,0
0,"Marginally Suited","Bridport","ACRPC",0.265205954438062,0,0
0,"Moderately Suited","Shoreham","ACRPC",165.781383452775,0,0
0,"Marginally Suited","Shoreham","ACRPC",14.5672816315351,0,0
0,"Marginally Suited","Shoreham","ACRPC",6.16028387082609,0,0
0,"Not Suited","Shoreham","ACRPC",47.5149475416904,0,0
0,"Marginally Suited","Shoreham","ACRPC",9.72244300431054,0,0
0,"Marginally Suited","Shoreham","ACRPC",26.5240641757734,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.65734887304593,0,0
0,"Marginally Suited","Shoreham","ACRPC",87.6163811353017,0,0
0,"Marginally Suited","Bridport","ACRPC",0.32840825161055,0,0
0,"Not Suited","Shoreham","ACRPC",6.68389588837549,0,0
0,"Marginally Suited","Bridport","ACRPC",13.661312692236,0,0
0,"Not Suited","Bridport","ACRPC",444.951558798312,0,0
0,"Marginally Suited","Bridport","ACRPC",5.93185642464726,0,0
0,"Not Suited","Shoreham","ACRPC",0.415542154154268,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.12222152735372,0,0
0,"Marginally Suited","Bridport","ACRPC",1.98129930272247,0,0
0,"Marginally Suited","Bridport","ACRPC",0.103899897475115,0,0
0,"Not Suited","Shoreham","ACRPC",0.00217463809698944,0,0
0,"Marginally Suited","Bridport","ACRPC",20.2539139166526,0,0
0,"Not Suited","Shoreham","ACRPC",111.589806889585,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.90728597456981,0,0
0,"Not Suited","Shoreham","ACRPC",2.17727858452571,0,0
0,"Marginally Suited","Shoreham","ACRPC",5.85284815862508,0,0
0,"Marginally Suited","Shoreham","ACRPC",13.2488870942806,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.69753515540409,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.18708090848453,0,0
0,"Marginally Suited","Shoreham","ACRPC",27.6399777064345,0,0
0,"Marginally Suited","Shoreham","ACRPC",19.31719232295,0,0
0,"Not Suited","Shoreham","ACRPC",383.840944433354,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.17833903259564,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.28234569566119,0,0
0,"Marginally Suited","Shoreham","ACRPC",6.63582932473884,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.98151949080969,0,0
0,"Marginally Suited","Shoreham","ACRPC",179.699652076053,0,0
0,"Marginally Suited","Shoreham","ACRPC",25.5874929575295,0,0
0,"Marginally Suited","Shoreham","ACRPC",7.18518191108719,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.76660699120581,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.77321688952134,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.99031299220935,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.71689856098177,0,0
0,"Moderately Suited","Shoreham","ACRPC",7.17433085093141,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.01240276932407,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.33554648924654,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.24912402908365,0,0
0,"Marginally Suited","Shoreham","ACRPC",33.929442708874,0,0
0,"Not Suited","Shoreham","ACRPC",5.66406739080618,0,0
0,"Marginally Suited","Shoreham","ACRPC",11.1918438717119,0,0
0,"Marginally Suited","Shoreham","ACRPC",14.1067709605075,0,0
0,"Marginally Suited","Shoreham","ACRPC",60.5751362052503,0,0
0,"Not Suited","Shoreham","ACRPC",281.968753355127,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.90060297316582,0,0
0,"Moderately Suited","Shoreham","ACRPC",2.62043707774932,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.81171378155783,0,0
0,"Marginally Suited","Shoreham","ACRPC",828.683712376778,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.85027195505431,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.33285756553914,0,0
0,"Marginally Suited","Shoreham","ACRPC",11.8936997230086,0,0
0,"Not Suited","Shoreham","ACRPC",10.9412433078177,0,0
0,"Marginally Suited","Shoreham","ACRPC",16.5677839396571,0,0
0,"Moderately Suited","Shoreham","ACRPC",24.1544919276428,0,0
0,"Moderately Suited","Shoreham","ACRPC",3.99384760249171,0,0
0,"Marginally Suited","Shoreham","ACRPC",16.3957481891739,0,0
0,"Not Suited","Shoreham","ACRPC",18.9937550925053,0,0
0,"Marginally Suited","Shoreham","ACRPC",13.2853314977176,0,0
0,"Marginally Suited","Shoreham","ACRPC",30.485612410973,0,0
0,"Marginally Suited","Shoreham","ACRPC",5.2032422354568,0,0
0,"Moderately Suited","Shoreham","ACRPC",5.33071034179668,0,0
0,"Not Suited","Shoreham","ACRPC",6.10893123235184,0,0
0,"Marginally Suited","Shoreham","ACRPC",7.23399891262319,0,0
0,"Marginally Suited","Shoreham","ACRPC",26.1466852289613,0,0
0,"Not Suited","Shoreham","ACRPC",1.08548508839155,0,0
0,"Not Suited","Shoreham","ACRPC",78.6527668627102,0,0
0,"Marginally Suited","Shoreham","ACRPC",14.0070100414214,0,0
0,"Not Suited","Shoreham","ACRPC",6.3239206921966,0,0
0,"Not Suited","Shoreham","ACRPC",3.01610547661263,0,0
0,"Moderately Suited","Shoreham","ACRPC",0.638294322413122,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.15946974289592,0,0
0,"Marginally Suited","Shoreham","ACRPC",15.956167233696,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.62373448928404,0,0
0,"Marginally Suited","Shoreham","ACRPC",99.1114308924694,0,0
0,"Marginally Suited","Shoreham","ACRPC",40.0264097223221,0,0
0,"Marginally Suited","Shoreham","ACRPC",16.788331021898,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.40800100109234,0,0
0,"Marginally Suited","Shoreham","ACRPC",39.2883719262772,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.02147125240059,0,0
0,"Moderately Suited","Shoreham","ACRPC",6.21952073586119,0,0
0,"Marginally Suited","Shoreham","ACRPC",28.8733962366841,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.4946807104004,0,0
0,"Moderately Suited","Shoreham","ACRPC",25.9786670328264,0,0
0,"Marginally Suited","Shoreham","ACRPC",9.50138028600953,0,0
0,"Moderately Suited","Shoreham","ACRPC",0.716231477777667,0,0
0,"Marginally Suited","Shoreham","ACRPC",12.618083507892,0,0
0,"Moderately Suited","Shoreham","ACRPC",71.1541637496932,0,0
0,"Marginally Suited","Shoreham","ACRPC",29.942436084738,0,0
0,"Marginally Suited","Shoreham","ACRPC",95.9321378746883,0,0
0,"Not Rated","Shoreham","ACRPC",923.038155615924,0,0
0,"Moderately Suited","Shoreham","ACRPC",15.9988381111227,0,0
0,"Moderately Suited","Shoreham","ACRPC",6.25747472004463,0,0
0,"Marginally Suited","Shoreham","ACRPC",10.846587629072,0,0
0,"Marginally Suited","Shoreham","ACRPC",14.8185794257958,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.62673950229871,0,0
0,"Not Suited","Shoreham","ACRPC",5.22977343621899,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.05746303348584,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.24003652215686,0,0
0,"Moderately Suited","Shoreham","ACRPC",5.85446969358473,0,0
0,"Not Rated","Shoreham","ACRPC",3.99178907815971,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.55978507364726,0,0
0,"Marginally Suited","Shoreham","ACRPC",39.910189447889,0,0
0,"Not Suited","Shoreham","ACRPC",40.8502931524941,0,0
0,"Marginally Suited","Shoreham","ACRPC",27.0164823650282,0,0
0,"Marginally Suited","Shoreham","ACRPC",17.7122161993468,0,0
0,"Not Suited","Shoreham","ACRPC",8.78866086689716,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.15361864324554,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.92625010982951,0,0
0,"Not Suited","Shoreham","ACRPC",4.18958577243826,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.61439365575776,0,0
0,"Marginally Suited","Shoreham","ACRPC",35.8426747898638,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.3412897579305,0,0
0,"Marginally Suited","Shoreham","ACRPC",6.35652423038311,0,0
0,"Not Suited","Shoreham","ACRPC",9.82982511532158,0,0
0,"Not Suited","Shoreham","ACRPC",10.0023302111092,0,0
0,"Marginally Suited","Shoreham","ACRPC",0.687421633999991,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.96108729316294,0,0
0,"Not Suited","Shoreham","ACRPC",3.12937245798039,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.89241969312603,0,0
0,"Not Suited","Shoreham","ACRPC",2.07172244938269,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.9259451455694,0,0
0,"Marginally Suited","Shoreham","ACRPC",0.763966402642972,0,0
0,"Not Suited","Shoreham","ACRPC",14.2813803187527,0,0
0,"Marginally Suited","Shoreham","ACRPC",0.968555382929244,0,0
0,"Not Suited","Shoreham","ACRPC",9.83170552698308,0,0
0,"Moderately Suited","Shoreham","ACRPC",1.38457185267414,0,0
0,"Not Suited","Shoreham","ACRPC",8.72397104087961,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.54676237533291,0,0
0,"Not Suited","Shoreham","ACRPC",8.790719379881,0,0
0,"Not Suited","Shoreham","ACRPC",9.11779083687805,0,0
0,"Not Suited","Shoreham","ACRPC",1.26105443430804,0,0
0,"Marginally Suited","Shoreham","ACRPC",20.7799395366233,0,0
0,"Not Suited","Shoreham","ACRPC",36.0386948027085,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.43187127377401,0,0
0,"Marginally Suited","Shoreham","ACRPC",10.0118003783749,0,0
0,"Not Suited","Shoreham","ACRPC",12.3350399988501,0,0
0,"Marginally Suited","Shoreham","ACRPC",14.4364267604407,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.93121001306562,0,0
0,"Not Suited","Shoreham","ACRPC",1.79248472817638,0,0
0,"Marginally Suited","Shoreham","ACRPC",6.0779756694135,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.29011823542062,0,0
0,"Not Suited","Shoreham","ACRPC",11.4921575884266,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.89734145543085,0,0
0,"Moderately Suited","Shoreham","ACRPC",2.59145083634411,0,0
0,"Marginally Suited","Shoreham","ACRPC",1.98721101353271,0,0
0,"Marginally Suited","Shoreham","ACRPC",9.53049277069117,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.37615116760251,0,0
0,"Not Suited","Shoreham","ACRPC",7.5283308557418,0,0
0,"Not Suited","Shoreham","ACRPC",307.290224452303,0,0
0,"Marginally Suited","Shoreham","ACRPC",6.0058435159243,0,0
0,"Marginally Suited","Shoreham","ACRPC",7.04871734677619,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.44614470441396,0,0
0,"Marginally Suited","Shoreham","ACRPC",170.224037021944,0,0
0,"Not Suited","Shoreham","ACRPC",28.0334884748695,0,0
0,"Moderately Suited","Shoreham","ACRPC",11.8383679570726,0,0
0,"Not Suited","Shoreham","ACRPC",190.996978999232,0,0
0,"Not Suited","Shoreham","ACRPC",8.51082653171218,0,0
0,"Marginally Suited","Shoreham","ACRPC",6.33260114357529,0,0
0,"Not Suited","Shoreham","ACRPC",7.57722940972285,0,0
0,"Marginally Suited","Shoreham","ACRPC",10.2631882644749,0,0
0,"Marginally Suited","Shoreham","ACRPC",70.7836260913658,0,0
0,"Not Suited","Shoreham","ACRPC",10.5931394808225,0,0
0,"Not Suited","Shoreham","ACRPC",4.01200786634023,0,0
0,"Marginally Suited","Shoreham","ACRPC",3.98315931910494,0,0
0,"Not Suited","Shoreham","ACRPC",4.61959946461253,0,0
0,"Marginally Suited","Shoreham","ACRPC",16.1583691173507,0,0
0,"Marginally Suited","Bridport","ACRPC",16.0187171730213,0,0
0,"Not Suited","Shoreham","ACRPC",2.11418591115852,0,0
0,"Marginally Suited","Shoreham","ACRPC",21.8487688149762,0,0
0,"Not Suited","Shoreham","ACRPC",5.40065849899441,0,0
0,"Marginally Suited","Shoreham","ACRPC",7.9624637401108,0,0
0,"Marginally Suited","Bridport","ACRPC",16.3284979343246,0,0
0,"Marginally Suited","Bridport","ACRPC",8.56373367330382,0,0
0,"Marginally Suited","Bridport","ACRPC",8.05906507000449,0,0
0,"Not Suited","Shoreham","ACRPC",1.89397052904347,0,0
0,"Not Suited","Shoreham","ACRPC",0.615457629170878,0,0
0,"Marginally Suited","Shoreham","ACRPC",4.99793126213577,0,0
0,"Not Suited","Shoreham","ACRPC",3.95192395997404,0,0
0,"Not Suited","Shoreham","ACRPC",28.4698047194683,0,0
0,"Marginally Suited","Shoreham","ACRPC",13.3186596463527,0,0
0,"Marginally Suited","Shoreham","ACRPC",20.6751314844227,0,0
0,"Marginally Suited","Shoreham","ACRPC",11.5676225184795,0,0
0,"Not Suited","Shoreham","ACRPC",10.5462398910794,0,0
0,"Moderately Suited","Shoreham","ACRPC",5.32806884192705,0,0
0,"Not Suited","Shoreham","ACRPC",10.4852925510322,0,0
0,"Marginally Suited","Shoreham","ACRPC",622.861331579117,0,0
0,"Marginally Suited","Shoreham","ACRPC",23.7927252297383,0,0
0,"Not Suited","Shoreham","ACRPC",3.15759893856736,0,0
0,"Marginally Suited","Shoreham","ACRPC",8.62119083325877,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.90736428331196,0,0
0,"Marginally Suited","Bridport","ACRPC",20.0728208668221,0,0
0,"Marginally Suited","Bridport","ACRPC",19.2613925022928,0,0
0,"Marginally Suited","Bridport","ACRPC",4.53421078358611,0,0
0,"Moderately Suited","Shoreham","ACRPC",0.0628890106784953,0,0
0,"Moderately Suited","Bridport","ACRPC",5.22750154614836,0,0
0,"Marginally Suited","Bridport","ACRPC",3.291327630407,0,0
0,"Not Suited","Bridport","ACRPC",31.3270780771965,0,0
0,"Moderately Suited","Shoreham","ACRPC",24.4366946254841,0,0
0,"Not Suited","Shoreham","ACRPC",42.997935525397,0,0
0,"Marginally Suited","Shoreham","ACRPC",5.52258959470231,0,0
0,"Marginally Suited","Shoreham","ACRPC",9.92293192962441,0,0
0,"Moderately Suited","Shoreham","ACRPC",5.0969419406812,0,0
0,"Not Suited","Shoreham","ACRPC",5.38602688321157,0,0
0,"Marginally Suited","Shoreham","ACRPC",2.27208748830686,0,0
0,"Not Suited","Bridport","ACRPC",15.4552204870955,0,0
0,"Not Suited","Bridport","ACRPC",1.92350644055789,0,0
0,"Not Suited","Bridport","ACRPC",3.53630361858363,0,0
0,"Marginally Suited","Bridport","ACRPC",13.8958309333171,0,0
0,"Not Suited","Bridport","ACRPC",10.4865076561577,0,0
0,"Marginally Suited","Bridport","ACRPC",9.11189195346256,0,0
0,"Moderately Suited","Bridport","ACRPC",9.9156661162663,0,0
0,"Moderately Suited","Bridport","ACRPC",2.32330006142547,0,0
0,"Marginally Suited","Bridport","ACRPC",7.14499774325922,0,0
0,"Marginally Suited","Bridport","ACRPC",114.728705019368,0,0
0,"Marginally Suited","Bridport","ACRPC",18.0525340123835,0,0
0,"Marginally Suited","Bridport","ACRPC",4.71436354569053,0,0
0,"Moderately Suited","Bridport","ACRPC",16.001148710621,0,0
0,"Marginally Suited","Bridport","ACRPC",7.96934873072532,0,0
0,"Marginally Suited","Bridport","ACRPC",4.42613126179481,0,0
0,"Not Suited","Bridport","ACRPC",2.84276971003978,0,0
0,"Marginally Suited","Bridport","ACRPC",18.2157413812693,0,0
0,"Marginally Suited","Bridport","ACRPC",92.2127162355684,0,0
0,"Marginally Suited","Bridport","ACRPC",33.176874646214,0,0
0,"Not Suited","Bridport","ACRPC",74.097230793926,0,0
0,"Marginally Suited","Bridport","ACRPC",11.0686823448576,0,0
0,"Marginally Suited","Bridport","ACRPC",4.10473357483263,0,0
0,"Marginally Suited","Bridport","ACRPC",3.05060851988668,0,0
0,"Not Suited","Bridport","ACRPC",14.3670498298336,0,0
0,"Marginally Suited","Bridport","ACRPC",13.1353290687076,0,0
0,"Not Suited","Bridport","ACRPC",3.68109288442647,0,0
0,"Moderately Suited","Bridport","ACRPC",4.86560069101432,0,0
0,"Moderately Suited","Bridport","ACRPC",3.69479897303437,0,0
0,"Not Suited","Bridport","ACRPC",6.87356357860929,0,0
0,"Not Suited","Bridport","ACRPC",2.21791948698319,0,0
0,"Marginally Suited","Bridport","ACRPC",422.804883365704,0,0
0,"Not Suited","Bridport","ACRPC",4.23269572776892,0,0
0,"Marginally Suited","Bridport","ACRPC",29.2670855511534,0,0
0,"Not Suited","Bridport","ACRPC",3.9351582563743,0,0
0,"Marginally Suited","Bridport","ACRPC",2.36477534765346,0,0
0,"Marginally Suited","Bridport","ACRPC",2.21369981222447,0,0
0,"Marginally Suited","Bridport","ACRPC",6.50959045741294,0,0
0,"Marginally Suited","Bridport","ACRPC",4.28093491490569,0,0
0,"Moderately Suited","Bridport","ACRPC",7.54137164612705,0,0
0,"Not Suited","Bridport","ACRPC",45.4906307197391,0,0
0,"Not Suited","Bridport","ACRPC",10.3237511042733,0,0
0,"Moderately Suited","Bridport","ACRPC",4.40008843187288,0,0
0,"Marginally Suited","Bridport","ACRPC",13.2594864302567,0,0
0,"Moderately Suited","Bridport","ACRPC",5.7200405319255,0,0
0,"Marginally Suited","Bridport","ACRPC",7.6653990668461,0,0
0,"Marginally Suited","Bridport","ACRPC",3.91926839660641,0,0
0,"Marginally Suited","Bridport","ACRPC",4.8168481063473,0,0
0,"Not Suited","Bridport","ACRPC",67.682781852023,0,0
0,"Not Suited","Bridport","ACRPC",7.41705465157214,0,0
0,"Marginally Suited","Bridport","ACRPC",6.28655333406773,0,0
0,"Marginally Suited","Bridport","ACRPC",13.5990155772176,0,0
0,"Not Suited","Bridport","ACRPC",1.86507754540336,0,0
0,"Not Suited","Bridport","ACRPC",59.6362501219453,0,0
0,"Marginally Suited","Bridport","ACRPC",6.14036122342445,0,0
0,"Not Suited","Bridport","ACRPC",5.53992320542296,0,0
0,"Marginally Suited","Bridport","ACRPC",4.8661364666091,0,0
0,"Marginally Suited","Bridport","ACRPC",4.02039129283582,0,0
0,"Marginally Suited","Bridport","ACRPC",190.883681921031,0,0
0,"Marginally Suited","Bridport","ACRPC",8.10668827889679,0,0
0,"Not Suited","Bridport","ACRPC",3.10273176487165,0,0
0,"Marginally Suited","Bridport","ACRPC",4.39112825136596,0,0
0,"Moderately Suited","Bridport","ACRPC",5.7942059993145,0,0
0,"Not Suited","Bridport","ACRPC",13.4998870621367,0,0
0,"Moderately Suited","Bridport","ACRPC",8.67621561928127,0,0
0,"Marginally Suited","Bridport","ACRPC",22.5071393658548,0,0
0,"Not Suited","Bridport","ACRPC",50.5727989290926,0,0
0,"Not Suited","Bridport","ACRPC",4.45205406092748,0,0
0,"Marginally Suited","Bridport","ACRPC",12.2352279785163,0,0
0,"Moderately Suited","Bridport","ACRPC",1.17774555737407,0,0
0,"Marginally Suited","Bridport","ACRPC",59.7934649758765,0,0
0,"Marginally Suited","Bridport","ACRPC",5.68458917400867,0,0
0,"Moderately Suited","Bridport","ACRPC",10.1735970479983,0,0
0,"Moderately Suited","Bridport","ACRPC",7.57969514859645,0,0
0,"Moderately Suited","Bridport","ACRPC",33.5429594377732,0,0
0,"Moderately Suited","Bridport","ACRPC",2.40321188807482,0,0
0,"Marginally Suited","Bridport","ACRPC",15.721031138225,0,0
0,"Not Suited","Bridport","ACRPC",7.83776736071191,0,0
0,"Moderately Suited","Bridport","ACRPC",18.6159954105672,0,0
0,"Not Suited","Bridport","ACRPC",12.3492083956727,0,0
0,"Marginally Suited","Bridport","ACRPC",9.04220704263057,0,0
0,"Marginally Suited","Bridport","ACRPC",7.81707774586021,0,0
0,"Marginally Suited","Bridport","ACRPC",12.3492730296756,0,0
0,"Marginally Suited","Bridport","ACRPC",5.60123255620424,0,0
0,"Not Suited","Bridport","ACRPC",4.34572026502509,0,0
0,"Marginally Suited","Bridport","ACRPC",741.621880122144,0,0
0,"Marginally Suited","Bridport","ACRPC",9.27322434589136,0,0
0,"Marginally Suited","Bridport","ACRPC",2.54680112384985,0,0
0,"Moderately Suited","Bridport","ACRPC",39.5290071709127,0,0
0,"Marginally Suited","Bridport","ACRPC",3.33097335806442,0,0
0,"Moderately Suited","Bridport","ACRPC",6.07316617186439,0,0
0,"Marginally Suited","Bridport","ACRPC",19.5422941859033,0,0
0,"Not Suited","Bridport","ACRPC",5.23099662404793,0,0
0,"Marginally Suited","Bridport","ACRPC",3.00579154573481,0,0
0,"Marginally Suited","Bridport","ACRPC",5.10895278601191,0,0
0,"Not Suited","Bridport","ACRPC",3.48405332846694,0,0
0,"Marginally Suited","Bridport","ACRPC",35.2075770814853,0,0
0,"Marginally Suited","Bridport","ACRPC",193.030433619767,0,0
