"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Windsor","MARC",18.9739007947603,0,0
0,"Moderately Suited","Windsor","MARC",4.05781694035089,0,0
0,"Moderately Suited","West Windsor","MARC",3.0885212807717,0,0
0,"Not Suited","West Windsor","MARC",8.13831770534511,0,0
0,"Well Suited","West Windsor","MARC",15.7807612016788,0,0
0,"Not Suited","West Windsor","MARC",3.76882032007447,0,0
0,"Marginally Suited","West Windsor","MARC",9.21331936816893,0,0
0,"Well Suited","West Windsor","MARC",4.24492757909756,0,0
0,"Moderately Suited","West Windsor","MARC",37.5284878645696,0,0
0,"Marginally Suited","West Windsor","MARC",56.1715099396198,0,0
0,"Moderately Suited","West Windsor","MARC",9.7067115646679,0,0
0,"Moderately Suited","West Windsor","MARC",18.5935910986515,0,0
0,"Moderately Suited","West Windsor","MARC",132.972386239369,0,0
0,"Moderately Suited","West Windsor","MARC",5.52643808315489,0,0
0,"Well Suited","West Windsor","MARC",9.41327239840046,0,0
0,"Well Suited","West Windsor","MARC",107.294723798964,0,0
0,"Not Rated","West Windsor","MARC",4.0768503371155,0,0
0,"Well Suited","West Windsor","MARC",7.08049629045294,0,0
0,"Moderately Suited","West Windsor","MARC",7.22979442713582,0,0
0,"Moderately Suited","West Windsor","MARC",25.1730634428503,0,0
0,"Moderately Suited","West Windsor","MARC",22.827154877519,0,0
0,"Not Suited","West Windsor","MARC",3.78299255857762,0,0
0,"Well Suited","West Windsor","MARC",15.178834027323,0,0
0,"Marginally Suited","West Windsor","MARC",9.76610378954767,0,0
0,"Not Suited","West Windsor","MARC",16.3243538152794,0,0
0,"Moderately Suited","West Windsor","MARC",15.2056432806967,0,0
0,"Not Suited","West Windsor","MARC",5.73902695294156,0,0
0,"Marginally Suited","West Windsor","MARC",13.7374295314379,0,0
0,"Moderately Suited","West Windsor","MARC",5.71278685305207,0,0
0,"Not Suited","West Windsor","MARC",30.240448933145,0,0
0,"Moderately Suited","West Windsor","MARC",10.3973464820149,0,0
0,"Not Suited","West Windsor","MARC",3.28157270072331,0,0
0,"Marginally Suited","West Windsor","MARC",21.0888454243293,0,0
0,"Moderately Suited","West Windsor","MARC",154.945087548121,0,0
0,"Marginally Suited","West Windsor","MARC",23.3562684708821,0,0
0,"Marginally Suited","West Windsor","MARC",28.8177770888344,0,0
0,"Moderately Suited","West Windsor","MARC",15.5577876384999,0,0
0,"Not Suited","West Windsor","MARC",26.3915011480105,0,0
0,"Marginally Suited","West Windsor","MARC",14.1912865548337,0,0
0,"Not Suited","West Windsor","MARC",19.859822826847,0,0
0,"Marginally Suited","West Windsor","MARC",8.04692278388599,0,0
0,"Marginally Suited","West Windsor","MARC",4.99632297334279,0,0
0,"Moderately Suited","West Windsor","MARC",13.5091970881167,0,0
0,"Moderately Suited","West Windsor","MARC",307.7654884971,0,0
0,"Not Suited","West Windsor","MARC",31.5958435406985,0,0
0,"Marginally Suited","West Windsor","MARC",14.2849654760159,0,0
0,"Marginally Suited","West Windsor","MARC",23.2646333330447,0,0
0,"Not Suited","West Windsor","MARC",34.5742735694335,0,0
0,"Marginally Suited","West Windsor","MARC",16.851545952041,0,0
0,"Not Suited","West Windsor","MARC",8.27327154977125,0,0
0,"Moderately Suited","West Windsor","MARC",68.1075636253024,0,0
0,"Marginally Suited","West Windsor","MARC",56.1043863939246,0,0
0,"Moderately Suited","West Windsor","MARC",19.9215900094717,0,0
0,"Marginally Suited","West Windsor","MARC",11.6522446671681,0,0
0,"Moderately Suited","West Windsor","MARC",12.4996442934854,0,0
0,"Moderately Suited","West Windsor","MARC",46.7511983823768,0,0
0,"Not Suited","West Windsor","MARC",30.7454733668043,0,0
0,"Marginally Suited","West Windsor","MARC",8.47507775373735,0,0
0,"Moderately Suited","West Windsor","MARC",7.05694610883229,0,0
0,"Not Suited","West Windsor","MARC",5.18750945597677,0,0
0,"Moderately Suited","West Windsor","MARC",57.6517471241717,0,0
0,"Moderately Suited","West Windsor","MARC",18.7616446630735,0,0
0,"Moderately Suited","West Windsor","MARC",5.16725295929922,0,0
0,"Marginally Suited","West Windsor","MARC",25.1048535540568,0,0
0,"Marginally Suited","West Windsor","MARC",9.06327762515631,0,0
0,"Not Suited","West Windsor","MARC",3.96279107053555,0,0
0,"Not Rated","West Windsor","MARC",4.14614420951326,0,0
0,"Marginally Suited","West Windsor","MARC",41.9097892193541,0,0
0,"Not Suited","West Windsor","MARC",8.5286808645403,0,0
0,"Moderately Suited","Windsor","MARC",10.3685721253633,0,0
0,"Marginally Suited","West Windsor","MARC",0.0610986130093617,0,0
0,"Moderately Suited","Windsor","MARC",4.99382799043043,0,0
0,"Marginally Suited","West Windsor","MARC",4.48552057335631,0,0
0,"Marginally Suited","West Windsor","MARC",3.8933889895446,0,0
0,"Well Suited","West Windsor","MARC",0.0284267930272761,0,0
0,"Marginally Suited","Windsor","MARC",0.0028960418675282,0,0
0,"Marginally Suited","Windsor","MARC",3.57704040913898,0,0
0,"Marginally Suited","Windsor","MARC",25.7867809538273,0,0
0,"Marginally Suited","Windsor","MARC",26.9546776678162,0,0
0,"Not Suited","Windsor","MARC",25.8992469976653,0,0
0,"Moderately Suited","Windsor","MARC",20.5276975561712,0,0
0,"Not Suited","Windsor","MARC",43.5538221439283,0,0
0,"Marginally Suited","Windsor","MARC",11.5358053410642,0,0
0,"Moderately Suited","Windsor","MARC",93.7439005468195,0,0
0,"Marginally Suited","Windsor","MARC",20.581960141016,0,0
0,"Not Suited","Windsor","MARC",15.8246639134819,0,0
0,"Not Suited","Windsor","MARC",5.20433585873857,0,0
0,"Marginally Suited","Windsor","MARC",16.7068547734252,0,0
0,"Moderately Suited","Windsor","MARC",25.8168368206984,0,0
0,"Moderately Suited","Windsor","MARC",9.10848674597171,0,0
0,"Moderately Suited","Windsor","MARC",21.2692868330107,0,0
0,"Marginally Suited","Windsor","MARC",26.3810418443123,0,0
0,"Marginally Suited","Windsor","MARC",131.264300832751,0,0
0,"Marginally Suited","Windsor","MARC",21.7760293727173,0,0
0,"Moderately Suited","Windsor","MARC",10.1675334439272,0,0
0,"Marginally Suited","Windsor","MARC",74.5597072055756,0,0
0,"Not Suited","Windsor","MARC",9.01253197051187,0,0
0,"Moderately Suited","Windsor","MARC",3.49986541917644,0,0
0,"Marginally Suited","Windsor","MARC",88.5460800153828,0,0
0,"Moderately Suited","Windsor","MARC",3.41347140366436,0,0
0,"Moderately Suited","Windsor","MARC",7.52607707743071,0,0
0,"Moderately Suited","Windsor","MARC",35.3159097937728,0,0
0,"Moderately Suited","Windsor","MARC",24.1560972854421,0,0
0,"Moderately Suited","Windsor","MARC",11.1379247929024,0,0
0,"Moderately Suited","Windsor","MARC",18.7448514932891,0,0
0,"Marginally Suited","Windsor","MARC",7.69650706556483,0,0
0,"Marginally Suited","Windsor","MARC",85.3391480226325,0,0
0,"Moderately Suited","Windsor","MARC",14.8188917566799,0,0
0,"Moderately Suited","Windsor","MARC",16.1749596326543,0,0
0,"Well Suited","Windsor","MARC",11.0719408411145,0,0
0,"Well Suited","Windsor","MARC",43.8707750866868,0,0
0,"Moderately Suited","Windsor","MARC",35.319334135764,0,0
0,"Marginally Suited","Windsor","MARC",14.2062234897313,0,0
0,"Not Suited","Windsor","MARC",5.19896802893252,0,0
0,"Moderately Suited","Windsor","MARC",62.0684012311211,0,0
0,"Not Suited","Windsor","MARC",25.3708920194248,0,0
0,"Not Suited","Windsor","MARC",38.5159058174225,0,0
0,"Marginally Suited","Windsor","MARC",213.958266813264,0,0
0,"Marginally Suited","Windsor","MARC",4.28639004989575,0,0
0,"Marginally Suited","Windsor","MARC",9.90662799607335,0,0
0,"Moderately Suited","Windsor","MARC",8.20784055899035,0,0
0,"Marginally Suited","Windsor","MARC",8.5114500472165,0,0
0,"Well Suited","Windsor","MARC",8.4133872767937,0,0
0,"Moderately Suited","Windsor","MARC",98.6978650192594,0,0
0,"Marginally Suited","Windsor","MARC",21.4165933476938,0,0
0,"Not Suited","Windsor","MARC",7.4802057290094,0,0
0,"Not Suited","Windsor","MARC",187.263782028555,0,0
0,"Not Suited","Windsor","MARC",5.49896932325133,0,0
0,"Marginally Suited","Windsor","MARC",19.8664252283229,0,0
0,"Marginally Suited","Windsor","MARC",31.5406060795423,0,0
0,"Marginally Suited","Windsor","MARC",15.5604569410668,0,0
0,"Marginally Suited","Windsor","MARC",34.5190748520864,0,0
0,"Not Suited","Windsor","MARC",71.2296983748651,0,0
0,"Moderately Suited","Windsor","MARC",59.2160627909314,0,0
0,"Marginally Suited","Windsor","MARC",8.52870919397273,0,0
0,"Marginally Suited","Windsor","MARC",3.64457326558646,0,0
0,"Marginally Suited","Windsor","MARC",8.3238382321927,0,0
0,"Marginally Suited","West Windsor","MARC",1.41379290996556,0,0
0,"Not Suited","Windsor","MARC",0.0184585665226816,0,0
0,"Moderately Suited","Windsor","MARC",5.06973304161761,0,0
0,"Marginally Suited","Windsor","MARC",32.4076926002427,0,0
0,"Marginally Suited","Windsor","MARC",10.4627956031412,0,0
0,"Moderately Suited","Windsor","MARC",10.9934384468213,0,0
0,"Marginally Suited","Windsor","MARC",19.9911716168129,0,0
0,"Moderately Suited","Windsor","MARC",7.41752120885114,0,0
0,"Marginally Suited","West Windsor","MARC",3.15860867231462,0,0
0,"Not Suited","West Windsor","MARC",37.4741625999818,0,0
0,"Moderately Suited","West Windsor","MARC",12.8105498442308,0,0
0,"Moderately Suited","West Windsor","MARC",7.01771903269853,0,0
0,"Marginally Suited","West Windsor","MARC",159.090209226721,0,0
0,"Marginally Suited","West Windsor","MARC",23.4726073406319,0,0
0,"Moderately Suited","West Windsor","MARC",15.4574164878139,0,0
0,"Marginally Suited","West Windsor","MARC",60.728346772352,0,0
0,"Marginally Suited","West Windsor","MARC",9.34672336618981,0,0
0,"Marginally Suited","West Windsor","MARC",134.63734919063,0,0
0,"Marginally Suited","West Windsor","MARC",17.5879647965588,0,0
0,"Not Suited","West Windsor","MARC",89.8121448463838,0,0
0,"Not Suited","West Windsor","MARC",15.9410137899721,0,0
0,"Moderately Suited","West Windsor","MARC",18.0578729090602,0,0
0,"Moderately Suited","West Windsor","MARC",18.4054140817392,0,0
0,"Not Suited","West Windsor","MARC",5.24226713903042,0,0
0,"Well Suited","West Windsor","MARC",13.3930725380313,0,0
0,"Well Suited","West Windsor","MARC",7.99628766805613,0,0
0,"Moderately Suited","West Windsor","MARC",8.81324186541453,0,0
0,"Not Suited","West Windsor","MARC",12.001468206711,0,0
0,"Well Suited","West Windsor","MARC",5.69827399289114,0,0
0,"Well Suited","West Windsor","MARC",27.8087183865076,0,0
0,"Moderately Suited","West Windsor","MARC",7.01628068413226,0,0
0,"Not Suited","West Windsor","MARC",3.72380835060793,0,0
0,"Moderately Suited","West Windsor","MARC",24.4044430338252,0,0
0,"Well Suited","West Windsor","MARC",22.1842542336699,0,0
0,"Moderately Suited","West Windsor","MARC",41.5213107526133,0,0
0,"Well Suited","West Windsor","MARC",5.93785324306429,0,0
0,"Not Suited","West Windsor","MARC",10.5507907794208,0,0
0,"Marginally Suited","West Windsor","MARC",4.95688663969958,0,0
0,"Not Suited","West Windsor","MARC",12.7742266466296,0,0
0,"Well Suited","West Windsor","MARC",5.05026701184351,0,0
0,"Marginally Suited","West Windsor","MARC",5.54538999049256,0,0
0,"Well Suited","West Windsor","MARC",6.92146822891386,0,0
0,"Moderately Suited","West Windsor","MARC",5.12966496595966,0,0
0,"Well Suited","West Windsor","MARC",4.65331014883941,0,0
0,"Not Suited","West Windsor","MARC",11.4366413069405,0,0
0,"Marginally Suited","West Windsor","MARC",16.2260150374028,0,0
0,"Marginally Suited","West Windsor","MARC",46.7899974648124,0,0
0,"Well Suited","West Windsor","MARC",87.4160222628589,0,0
0,"Well Suited","West Windsor","MARC",15.8457726530083,0,0
0,"Not Suited","West Windsor","MARC",5.89046031070513,0,0
0,"Not Suited","West Windsor","MARC",3.49299632472828,0,0
0,"Moderately Suited","West Windsor","MARC",7.07667711932143,0,0
0,"Moderately Suited","West Windsor","MARC",7.78628304697556,0,0
0,"Marginally Suited","West Windsor","MARC",79.5177428300166,0,0
0,"Marginally Suited","West Windsor","MARC",78.220965169999,0,0
0,"Not Suited","West Windsor","MARC",27.0299716013392,0,0
0,"Moderately Suited","West Windsor","MARC",9.50057605481172,0,0
0,"Moderately Suited","West Windsor","MARC",7.09604169700391,0,0
0,"Moderately Suited","West Windsor","MARC",10.8076946055139,0,0
0,"Moderately Suited","West Windsor","MARC",24.7792804925132,0,0
0,"Marginally Suited","West Windsor","MARC",27.811651771087,0,0
0,"Marginally Suited","West Windsor","MARC",6.00408332528133,0,0
0,"Marginally Suited","West Windsor","MARC",6.79294199433216,0,0
0,"Marginally Suited","West Windsor","MARC",20.0040602686844,0,0
0,"Moderately Suited","West Windsor","MARC",11.5967793093308,0,0
0,"Marginally Suited","West Windsor","MARC",5.3117511632829,0,0
0,"Marginally Suited","West Windsor","MARC",50.4501310621425,0,0
0,"Marginally Suited","West Windsor","MARC",16.2813544763597,0,0
0,"Not Suited","West Windsor","MARC",5.68804310326899,0,0
0,"Well Suited","West Windsor","MARC",15.6931998407395,0,0
0,"Marginally Suited","West Windsor","MARC",37.1013420447271,0,0
0,"Moderately Suited","West Windsor","MARC",32.0827173869694,0,0
0,"Not Suited","West Windsor","MARC",7.583364542677,0,0
0,"Marginally Suited","West Windsor","MARC",21.5523005091225,0,0
0,"Not Suited","West Windsor","MARC",7.2935418908157,0,0
0,"Marginally Suited","West Windsor","MARC",10.5351734190401,0,0
0,"Moderately Suited","West Windsor","MARC",15.9858791279262,0,0
0,"Moderately Suited","West Windsor","MARC",16.1382747040753,0,0
0,"Not Suited","West Windsor","MARC",9.95969287846995,0,0
0,"Marginally Suited","West Windsor","MARC",5.33204973414459,0,0
0,"Marginally Suited","West Windsor","MARC",11.8231309019239,0,0
0,"Marginally Suited","West Windsor","MARC",10.5826644881692,0,0
0,"Moderately Suited","West Windsor","MARC",17.3555450776307,0,0
0,"Not Suited","West Windsor","MARC",29.8320568110195,0,0
0,"Moderately Suited","West Windsor","MARC",50.1245036944096,0,0
0,"Not Suited","West Windsor","MARC",2.94750591671662,0,0
0,"Not Suited","West Windsor","MARC",10.0556464769678,0,0
0,"Not Suited","West Windsor","MARC",10.1519391971878,0,0
0,"Not Suited","West Windsor","MARC",23.8649961529904,0,0
0,"Not Suited","West Windsor","MARC",6.39739179397964,0,0
0,"Marginally Suited","West Windsor","MARC",249.570628440896,0,0
0,"Moderately Suited","West Windsor","MARC",30.3235504239203,0,0
0,"Marginally Suited","West Windsor","MARC",14.5720693279154,0,0
0,"Marginally Suited","West Windsor","MARC",81.9478161176884,0,0
0,"Moderately Suited","West Windsor","MARC",7.14604505449194,0,0
0,"Moderately Suited","West Windsor","MARC",46.3873643958148,0,0
0,"Marginally Suited","West Windsor","MARC",71.8241664943285,0,0
0,"Not Suited","West Windsor","MARC",44.6338661982123,0,0
0,"Moderately Suited","West Windsor","MARC",29.9021116721388,0,0
0,"Moderately Suited","West Windsor","MARC",45.1356429655464,0,0
0,"Moderately Suited","West Windsor","MARC",14.4598787021351,0,0
0,"Marginally Suited","West Windsor","MARC",22.2395911983885,0,0
0,"Marginally Suited","West Windsor","MARC",11.692625866883,0,0
0,"Not Suited","West Windsor","MARC",9.34525221010372,0,0
0,"Marginally Suited","West Windsor","MARC",14.6611881663923,0,0
0,"Marginally Suited","West Windsor","MARC",7.24913717376217,0,0
0,"Not Suited","West Windsor","MARC",4.66437267442114,0,0
0,"Marginally Suited","West Windsor","MARC",8.11925548720319,0,0
0,"Marginally Suited","West Windsor","MARC",239.35178945433,0,0
0,"Marginally Suited","West Windsor","MARC",21.8448844064195,0,0
0,"Marginally Suited","West Windsor","MARC",14.9514020247986,0,0
0,"Moderately Suited","West Windsor","MARC",7.34200269538331,0,0
0,"Moderately Suited","West Windsor","MARC",9.55065033425162,0,0
0,"Well Suited","West Windsor","MARC",4.90982421724565,0,0
0,"Marginally Suited","West Windsor","MARC",11.1273105019346,0,0
0,"Moderately Suited","West Windsor","MARC",7.39133256920055,0,0
0,"Marginally Suited","West Windsor","MARC",82.6281885168471,0,0
0,"Not Suited","West Windsor","MARC",14.1986410394892,0,0
0,"Marginally Suited","West Windsor","MARC",15.6987789906466,0,0
0,"Marginally Suited","West Windsor","MARC",8.1091482512474,0,0
0,"Marginally Suited","West Windsor","MARC",20.1202304765579,0,0
0,"Marginally Suited","West Windsor","MARC",18.5436714430294,0,0
0,"Marginally Suited","West Windsor","MARC",29.467033637681,0,0
0,"Marginally Suited","West Windsor","MARC",5.08223314909411,0,0
0,"Marginally Suited","West Windsor","MARC",6.55207915594052,0,0
0,"Marginally Suited","West Windsor","MARC",17.5404145053918,0,0
0,"Marginally Suited","West Windsor","MARC",7.53754263951006,0,0
0,"Marginally Suited","West Windsor","MARC",17.9765889376467,0,0
0,"Not Suited","West Windsor","MARC",18.3593957246621,0,0
0,"Marginally Suited","West Windsor","MARC",13.7340716689074,0,0
0,"Moderately Suited","West Windsor","MARC",27.2622783057007,0,0
0,"Marginally Suited","West Windsor","MARC",7.71069802556415,0,0
0,"Moderately Suited","West Windsor","MARC",51.7287805811945,0,0
0,"Moderately Suited","West Windsor","MARC",8.35057846730432,0,0
0,"Marginally Suited","West Windsor","MARC",20.2651001134439,0,0
0,"Marginally Suited","West Windsor","MARC",24.4864151774556,0,0
0,"Moderately Suited","West Windsor","MARC",38.0294987210776,0,0
0,"Marginally Suited","West Windsor","MARC",21.9433950865897,0,0
0,"Not Suited","West Windsor","MARC",9.94528922038677,0,0
0,"Moderately Suited","West Windsor","MARC",24.1598950443774,0,0
0,"Not Suited","West Windsor","MARC",6.44446399007692,0,0
0,"Moderately Suited","West Windsor","MARC",10.6945224081328,0,0
0,"Not Suited","West Windsor","MARC",9.10958598163375,0,0
0,"Moderately Suited","West Windsor","MARC",53.4492164326617,0,0
0,"Marginally Suited","West Windsor","MARC",11.5374141524795,0,0
0,"Moderately Suited","West Windsor","MARC",55.8553628757165,0,0
0,"Marginally Suited","West Windsor","MARC",8.40427732961119,0,0
0,"Moderately Suited","West Windsor","MARC",10.5328125956702,0,0
0,"Not Suited","West Windsor","MARC",16.5110196075658,0,0
0,"Marginally Suited","West Windsor","MARC",4.67033564479408,0,0
0,"Marginally Suited","West Windsor","MARC",15.3134766653902,0,0
0,"Marginally Suited","West Windsor","MARC",24.8487265710214,0,0
0,"Moderately Suited","West Windsor","MARC",9.63395346470762,0,0
0,"Moderately Suited","West Windsor","MARC",20.9080414773603,0,0
0,"Moderately Suited","West Windsor","MARC",10.2553350442041,0,0
0,"Marginally Suited","West Windsor","MARC",35.6416615900325,0,0
0,"Moderately Suited","West Windsor","MARC",8.27911829755569,0,0
0,"Marginally Suited","West Windsor","MARC",9.44700889222722,0,0
0,"Not Suited","West Windsor","MARC",87.1517159614961,0,0
0,"Marginally Suited","West Windsor","MARC",50.4067831728751,0,0
0,"Moderately Suited","West Windsor","MARC",8.42296528351548,0,0
0,"Moderately Suited","West Windsor","MARC",49.5211822932361,0,0
0,"Not Suited","West Windsor","MARC",4.71330956135946,0,0
0,"Marginally Suited","West Windsor","MARC",7.50339022006974,0,0
0,"Moderately Suited","West Windsor","MARC",449.249417316555,0,0
0,"Marginally Suited","West Windsor","MARC",6.66697394626242,0,0
0,"Marginally Suited","West Windsor","MARC",18.3630796643646,0,0
0,"Marginally Suited","West Windsor","MARC",4.84549423455031,0,0
0,"Marginally Suited","West Windsor","MARC",23.1546332519917,0,0
0,"Not Suited","West Windsor","MARC",18.6786358624507,0,0
